#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:47:40Z,274.46,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:00Z,272.97,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:20Z,290.6,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:48:40Z,301.94,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:00Z,310.68,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:10Z,275.92,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:30Z,277.79,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:49:50Z,285.24,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:10Z,282.07,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:30Z,303.51,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:50:40Z,310.35,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:00Z,280.01,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:20Z,268.93,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:51:40Z,286.555,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:00Z,300.86,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:10Z,267.17,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:20Z,304.18,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:30Z,280.13,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:40Z,300.86,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:52:50Z,279.585,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:10Z,294.15,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:30Z,281.85,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:53:40Z,290.14,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:00Z,271.5,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:20Z,289.68,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:54:40Z,299.95,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:00Z,283.9,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:20Z,281.78,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:30Z,284.29,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:55:50Z,297.16,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:10Z,274.56,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:30Z,284.25,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:56:40Z,279.995,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:00Z,287.115,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:10Z,298.49,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:20Z,303.09,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:30Z,303.09,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:57:40Z,295.2,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:00Z,294.52,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:10Z,282.07,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:30Z,284.99,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:58:50Z,289.78,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:10Z,295.06,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:30Z,266.49,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:59:40Z,269.23,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:00Z,314.73,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:20Z,268.04,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:00:40Z,287.21,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:00Z,306.63,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:10Z,281.72,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:20Z,281.72,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:30Z,296.91,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:01:50Z,270.33,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:10Z,272.2,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:20Z,296.91,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:30Z,283.62,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:02:40Z,295.75,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:00Z,281.53,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:10Z,271.265,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:20Z,290.37666666666667,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:30Z,286.645,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:03:40Z,286.53,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:00Z,281.89,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:10Z,297.07,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:30Z,297.35,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:04:50Z,269.56,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:10Z,274.15,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:30Z,275.87,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:05:40Z,283.15,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:00Z,281.96,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:20Z,307.4,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:40Z,275.39,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:06:50Z,275.39,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:00Z,265.84,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:10Z,293.01,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:30Z,274.7,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:07:50Z,283.47,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:08:10Z,263.55,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:08:30Z,274.04,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:08:40Z,273.89,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:09:00Z,288.83,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:09:20Z,290.74,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:09:40Z,298.88,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:10:00Z,303.59,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:10:10Z,288.55,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:10:30Z,298.34,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:10:50Z,283.1,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:11:10Z,269.12,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:11:30Z,287.93,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:11:50Z,295.28,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:12:00Z,275.84,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:12:20Z,304.3,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:12:40Z,284.51,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:13:00Z,305.39,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:13:20Z,274.3,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:13:30Z,267.86,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:13:50Z,280.12,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:14:10Z,299.34,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:14:30Z,304.01,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:14:50Z,266.28,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:00Z,285.18,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:20Z,283.34,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:15:40Z,282.85,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:00Z,300.46,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:20Z,299.28,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:30Z,281.92,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:16:50Z,287.345,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:10Z,274.07,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:30Z,285.595,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:17:50Z,277.98,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:00Z,278.66,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:20Z,282.1,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:18:40Z,297.89,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:00Z,280.07,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:20Z,282.06,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:30Z,279.67,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:19:50Z,280.26,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:20:10Z,325.7,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:20:30Z,269.78,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:20:50Z,276.88,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:21:00Z,280.14,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:21:20Z,279.52,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:21:40Z,275.96,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:22:00Z,284.82,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:22:20Z,293.85,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:22:30Z,282.74,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:22:50Z,280.12,Smoke,Aty,Esp-4
,,12,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T14:23:10Z,262.79,Smoke,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:23:30Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:23:50Z,5.58,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:24:00Z,5.6,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:24:20Z,5.61,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:24:40Z,5.49,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:25:00Z,5.58,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:25:20Z,5.55,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:25:30Z,5.53,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:25:50Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:10Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:30Z,5.56,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:26:50Z,5.64,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:00Z,5.62,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:20Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:27:40Z,5.56,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:00Z,5.61,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:20Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:30Z,5.61,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:28:50Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:10Z,5.61,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:30Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:29:50Z,5.54,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:00Z,5.53,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:20Z,5.55,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:30:40Z,5.49,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:31:00Z,5.66,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:31:20Z,5.58,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:31:40Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:10Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:30Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:32:50Z,5.62,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:10Z,5.55,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:20Z,5.62,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:33:40Z,5.57,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:00Z,5.5,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:20Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:30Z,5.56,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:34:50Z,5.52,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:10Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:30Z,5.62,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:35:50Z,5.62,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:00Z,5.55,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:20Z,5.51,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:36:40Z,5.6,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:00Z,5.58,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:20Z,5.77,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:30Z,5.48,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:37:50Z,5.54,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:10Z,5.5,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:30Z,5.56,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:38:50Z,5.58,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:39:00Z,5.56,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:39:20Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:39:40Z,5.54,NH4,Aty,Esp-4
,,13,2022-06-21T13:23:10.766805024Z,2022-06-21T14:23:10.766805024Z,2022-06-21T13:40:10Z,5.55,NH4,Aty,Esp-4
