#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,0,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:57:10Z,4095,NO2,Aty,Esp-4
,,0,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:57:40Z,4095,NO2,Aty,Esp-4
,,0,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:00Z,4095,NO2,Aty,Esp-4
,,0,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:30Z,4095,NO2,Aty,Esp-4
,,0,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:40Z,4095,NO2,Aty,Esp-4
,,0,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,4095,NO2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T02:59:50Z,47.01,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:10Z,46.74,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:30Z,45.98,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:00:50Z,46.31,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:00Z,46.31,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:20Z,46.55,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:01:50Z,46.55,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:02:00Z,46.48,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:02:30Z,46.16,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:00Z,45.75,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:10Z,45.58,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:30Z,46.49,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:03:50Z,45.41,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:10Z,45.59,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:20Z,45.05,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:04:40Z,45.18,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:00Z,45.59,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:20Z,45.08,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:30Z,46.2,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:05:50Z,45.43,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:10Z,45.31,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:30Z,44.79,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:06:50Z,44.64,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:00Z,44.95,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:20Z,45.28,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:07:40Z,45.27,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:20Z,44.03,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:30Z,45.15,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:40Z,44.45,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:08:50Z,44.64,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:10Z,45,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:30Z,45.16,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:09:50Z,44.81,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:10Z,45.04,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:20Z,45.46,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:10:40Z,45.68,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:00Z,45.33,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:20Z,45.14,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:11:30Z,44.88,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:10Z,46.12,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:20Z,45.37,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:30Z,45.12,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:12:50Z,45.37,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:00Z,45.59,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:20Z,45.4,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:13:40Z,45.61,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:00Z,45.11,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:20Z,45.75,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:40Z,45.13,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:14:50Z,44.87,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:10Z,45.37,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:30Z,46.2,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:15:50Z,45.3,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:10Z,45.59,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:20Z,45.1,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:16:40Z,45.31,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:00Z,46.16,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:20Z,46.48,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:40Z,46.51,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:17:50Z,45.92,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:20Z,46.4,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:30Z,45.37,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:18:50Z,46.57,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:19:20Z,48.68,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:19:40Z,45.69,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:00Z,45.53,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:20Z,46.54,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:40Z,46.09,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:20:50Z,45.72,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:10Z,46.31,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:30Z,46.82,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:21:50Z,46.36,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:10Z,46.86,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:30Z,45.9,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:22:40Z,45.94,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:00Z,45.82,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:20Z,45.62,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:40Z,45.86,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:23:50Z,45.49,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:24:20Z,44.53,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:24:50Z,46.315,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:10Z,46.01,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:30Z,46.9,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:25:40Z,45.99,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:00Z,44.68,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:20Z,44.89,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:40Z,44.78,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:26:50Z,44.33,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:20Z,44.5,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:30Z,44.88,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:27:50Z,45.39,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:10Z,44.75,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:20Z,45.25,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:28:40Z,45.43,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:00Z,45.06,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:20Z,44.8,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:40Z,45.07,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:29:50Z,45.25,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:10Z,45.77,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:30Z,44.59,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:30:50Z,44.91,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:31:10Z,45.32,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:31:20Z,44.9,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:32:20Z,45.33,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:32:40Z,45.24,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:00Z,45.44,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:10Z,45.5,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:33:50Z,44.84,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:34:10Z,46.21,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:34:40Z,45.4,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:00Z,45.03,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:20Z,45.19,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:35:40Z,44.83,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:00Z,44.98,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:10Z,44.75,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:30Z,45.74,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:36:50Z,44.48,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:10Z,45.15,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:20Z,44.46,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:37:40Z,44.15,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:00Z,45.34,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:20Z,44.82,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:38:40Z,44.82,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:00Z,44.98,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:10Z,44.01,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:30Z,44.66,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:39:50Z,43.9,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:10Z,44.28,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:20Z,43.94,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:40:50Z,43.94,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:00Z,43.77,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:20Z,43.43,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:41:50Z,43.53,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:00Z,43.63,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:10Z,44.08,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:30Z,44.02,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:42:50Z,43.74,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:10Z,43.27,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:30Z,43.66,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:43:40Z,43.77,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:00Z,43.71,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:20Z,43.99,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:44:40Z,44.1,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:00Z,43.69,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:10Z,43.58,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:30Z,43.34,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:45:50Z,43.14,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:10Z,42.92,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:30Z,43.03,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:46:40Z,43.24,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:00Z,43.3,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:20Z,44.07,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:47:40Z,43.07,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:00Z,43.3,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:10Z,43.25,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:30Z,43.11,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:48:50Z,42.45,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:10Z,42.63,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:30Z,43.18,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:49:40Z,42.62,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:00Z,42.75,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:20Z,42.97,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:50:40Z,42.79,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:00Z,43.19,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:20Z,42.21,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:30Z,42.63,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:51:50Z,42.62,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:10Z,42.48,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:30Z,42.74,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:52:50Z,42.24,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:00Z,42.88,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:20Z,42.45,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:53:40Z,42.3,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:00Z,42.31,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:20Z,42.45,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:40Z,43.01,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:54:50Z,42.39,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:55:10Z,41.74,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:55:40Z,41.49,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:56:00Z,40.79,H2,Aty,Esp-4
,,1,2022-06-20T02:58:56.255855967Z,2022-06-20T03:58:56.255855967Z,2022-06-20T03:56:20Z,33.62,H2,Aty,Esp-4
