#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:20Z,3.18,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:30Z,3.16,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:50Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:10Z,3.19,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:30Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:50Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:33:00Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:33:20Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:33:40Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:34:00Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:34:20Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:34:30Z,3.35,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:34:50Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:35:10Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:35:30Z,3.37,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:35:50Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:36:00Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:36:20Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:36:40Z,3.2,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:37:00Z,3.18,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:37:20Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:37:40Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:37:50Z,3.22,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:38:10Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:38:30Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:38:50Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:39:10Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:39:20Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:39:40Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:40:00Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:40:20Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:40:40Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:40:50Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:41:10Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:41:30Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:41:50Z,3.22,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:42:10Z,3.2,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:42:20Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:42:40Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:43:00Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:43:20Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:43:40Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:43:50Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:44:10Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:44:30Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:44:50Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:45:10Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:45:20Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:45:40Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:46:00Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:46:20Z,3.2,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:46:40Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:46:50Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:47:10Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:47:30Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:47:50Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:48:10Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:48:20Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:48:40Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:49:00Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:49:20Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:49:40Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:50:00Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:50:10Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:50:30Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:50:50Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:51:10Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:51:20Z,3.2,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:51:40Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:52:00Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:52:20Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:52:40Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:52:50Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:53:10Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:53:30Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:53:50Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:54:10Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:54:20Z,3.18,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:54:40Z,3.2,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:55:00Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:55:20Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:55:40Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:55:50Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:56:10Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:56:30Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:56:50Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:57:10Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:57:20Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:57:40Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:58:00Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:58:20Z,3.19,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:58:40Z,3.24,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:58:50Z,3.23,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:59:10Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:59:30Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:59:50Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:00:10Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:00:20Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:00:40Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:01:00Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:01:20Z,3.21,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:01:40Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:02:00Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:02:10Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:02:30Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:02:50Z,3.25,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:03:10Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:03:30Z,3.22,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:03:40Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:04:10Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:04:20Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:04:40Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:05:00Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:05:10Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:05:30Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:05:50Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:06:10Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:06:30Z,3.28,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:06:40Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:07:00Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:07:20Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:07:40Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:08:00Z,3.26,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:08:10Z,3.27,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:08:30Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:08:50Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:09:10Z,3.34,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:09:30Z,3.36,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:09:40Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:10:00Z,3.33,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:10:20Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:10:40Z,3.29,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:11:00Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:11:20Z,3.41,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:11:40Z,3.32,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:11:50Z,3.31,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:12:10Z,3.38,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:12:30Z,3.3,NH4,Aty,Esp-4
,,13,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T13:12:40Z,3.34,NH4,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:13:00Z,693,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:13:20Z,968,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:13:40Z,869,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:00Z,998,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:20Z,462,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:30Z,543,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:14:50Z,142,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:15:10Z,823,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:21:30Z,52,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:21:50Z,480,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:00Z,510,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:20Z,890,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:22:40Z,480,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:00Z,236,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:20Z,647,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:30Z,553,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:23:50Z,464,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:24:10Z,438,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:24:30Z,688,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:24:50Z,730,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:25:00Z,476,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:25:20Z,972,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:25:40Z,197,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:00Z,770,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:20Z,235,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:30Z,877,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:26:50Z,413,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:27:10Z,862,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:27:30Z,265,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:27:50Z,544,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:28:00Z,963,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:28:20Z,963,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:28:40Z,777,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:00Z,633,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:20Z,100,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:30Z,673,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:29:50Z,236,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:30:10Z,726,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:30:30Z,221,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:30:50Z,378,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:00Z,629,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:20Z,537,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:31:40Z,214,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:00Z,647,WindSpeed,Aty,Esp-4
,,14,2022-06-08T12:12:55.945577826Z,2022-06-08T13:12:55.945577826Z,2022-06-08T12:32:20Z,737,WindSpeed,Aty,Esp-4
