#group;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE
#datatype;string;long;dateTime:RFC3339;dateTime:RFC3339;dateTime:RFC3339;double;string;string;string
#default;mean;;;;;;;;
;result;table;_start;_stop;_time;_value;_field;_measurement;host
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:30Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:00Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:20Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:40Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:00Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:10Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:10Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:20Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:00Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:20Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:40Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:50Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:10Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:18:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:18:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:30Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:10Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:40Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:50Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:30Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:50Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:30Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:40Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:00Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:40Z;85;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:50Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:30Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:50Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:40Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:10Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:29:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:29:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:30:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:10Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:30Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:50Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:10Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:20Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:50Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:33:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:33:40Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:20Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:30Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:10Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:30Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:36:00Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:36:40Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:37:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:37:10Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:10Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:20Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:40Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:39:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:39:40Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:20Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:10Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:30Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:20Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:43:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:43:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:44:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:44:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:45:00Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:45:20Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:00Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:50Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:47:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:47:40Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:10Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:40Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:00Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:20Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:00Z;84;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:10Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:30Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:50Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:00Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:20Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:40Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:20Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:30Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:53:10Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:53:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:20Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:40Z;83;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:00Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:30Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:40Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:50Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:56:50Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:00Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:20Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:40Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:00Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:10Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:40Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:50Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:10Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:30Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:00Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:10Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:20Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:40Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:01:20Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:01:30Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:01:50Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:02:10Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:02:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:10Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:20Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:50Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:00Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:20Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:30Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:50Z;82;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:05:10Z;81;Humidity;Aty;Esp-4
;;1;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:05:30Z;82;Humidity;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:06:30Z;53.11;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:06:50Z;52.89;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:00Z;53.73;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:20Z;52.6;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:40Z;52.82;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:50Z;53.13;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:08:20Z;52.77;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:08:30Z;52.52;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:10Z;52.42;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:20Z;52.17;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:40Z;51.53;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:00Z;51.79;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:20Z;52.14;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:30Z;51.45;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:10Z;51.96;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:30Z;51.14;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:50Z;52.05;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:10Z;50.85;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:30Z;50.79;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:40Z;50.95;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:00Z;51.7;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:20Z;51.09;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:40Z;50.21;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:50Z;50.33;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:20Z;50.29;CO;Aty;Esp-4
;;2;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:40Z;50.79;CO;Aty;Esp-4
