#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:00Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:20Z,5.76,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:40Z,5.68,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:50Z,5.68,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:10Z,5.69,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:30Z,5.52,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:50Z,5.66,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:00Z,5.75,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:20Z,5.67,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:40Z,5.75,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:00Z,5.79,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:20Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:40Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:50Z,5.67,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:10Z,5.67,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:30Z,5.63,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:50Z,5.69,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:10Z,5.7,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:20Z,5.68,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:40Z,5.68,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:00Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:20Z,5.67,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:40Z,5.68,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:50Z,5.69,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:10Z,5.7,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:30Z,5.69,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:50Z,5.72,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:10Z,5.7,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:20Z,5.69,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:40Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:00Z,5.7,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:20Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:40Z,5.77,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:50Z,5.75,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:10Z,5.7,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:30Z,5.73,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:50Z,5.72,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:10Z,5.74,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:20Z,5.75,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:40Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:00Z,5.76,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:20Z,5.77,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:50Z,5.734999999999999,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:10Z,5.79,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:30Z,5.85,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:50Z,5.79,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:10Z,5.79,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:20Z,5.87,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:40Z,5.78,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:00Z,5.71,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:20Z,5.79,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:40Z,5.83,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:50Z,5.83,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:10Z,5.8,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:30Z,5.84,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:50Z,5.76,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:10Z,5.78,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:20Z,5.89,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:40Z,5.79,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:00Z,5.88,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:20Z,5.81,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:40Z,5.83,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:50Z,5.82,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:10Z,5.85,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:30Z,5.85,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:50Z,5.86,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:10Z,5.8,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:20Z,5.88,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:40Z,5.93,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:00Z,5.83,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:20Z,5.83,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:40Z,5.82,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:50Z,5.83,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:10Z,5.88,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:30Z,5.83,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:50Z,5.85,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:10Z,5.8,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:20Z,5.82,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:40Z,5.86,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:00Z,5.81,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:20Z,5.87,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:40Z,5.94,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:50Z,5.8,Propane,Aty,Esp-4
,,12,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:04:10Z,5.87,Propane,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:00Z,9.2,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:20Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:30Z,9.09,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:50Z,9.16,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:10Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:30Z,9.14,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:50Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:00Z,9.19,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:20Z,9.08,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:40Z,9.22,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:00Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:20Z,9.15,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:30Z,8.99,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:50Z,9.06,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:10Z,8.95,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:30Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:50Z,9.03,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:00Z,8.88,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:20Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:40Z,9.19,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:00Z,8.87,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:20Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:30Z,9.07,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:50Z,9.07,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:10Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:30Z,9.25,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:50Z,8.99,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:00Z,8.99,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:20Z,9.15,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:40Z,9.22,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:00Z,9.08,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:20Z,8.99,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:30Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:50Z,9.11,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:10Z,8.98,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:30Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:50Z,9.11,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:00Z,8.97,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:20Z,9.08,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:40Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:00Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:20Z,9.03,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:30Z,8.96,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:50Z,8.9,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:10Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:30Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:50Z,9.08,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:00Z,9.07,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:20Z,9.2,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:40Z,9.17,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:00Z,9.1,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:20Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:30Z,8.97,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:50Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:10Z,9.06,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:30Z,8.98,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:50Z,9.07,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:00Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:20Z,8.95,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:40Z,9.03,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:00Z,9.03,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:20Z,9.3,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:30Z,9.16,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:50Z,9.07,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:10Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:30Z,9.13,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:50Z,9.1,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:00Z,9.1,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:20Z,9.05,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:40Z,9.11,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:00Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:20Z,8.96,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:30Z,9.1,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:50Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:10Z,9.16,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:30Z,9.21,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:50Z,8.99,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:00Z,9.09,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:20Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:40Z,8.96,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:00Z,9.18,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:20Z,9.12,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:30Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:50Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:10Z,9,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:30Z,9.01,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:50Z,9.07,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:10Z,8.94,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:20Z,8.95,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:40Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:00Z,9.13,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:20Z,8.98,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:40Z,9.06,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:50Z,9.05,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:10Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:30Z,9.02,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:50Z,9.04,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:10Z,9.2,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:20Z,9.16,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:50Z,9.05,NH4,Aty,Esp-4
,,13,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:00Z,9.01,NH4,Aty,Esp-4
